date,net_return,gross_return,transaction_cost,borrow_cost,nav,turnover,gross_exposure,net_exposure,beta_exposure,max_group_exposure,max_weight,rank_ic,risk_liquidation,capacity_proxy_nav
2026-07-06,-0.00011282138744960129,-4.073317034457623e-05,2.440444703844495e-05,4.768377006658011e-05,102299.28325158263,0.06724108774280209,0.24709454894662794,3.5844215762520422e-16,2.636779683484747e-16,3.3459467905296087e-16,0.08521108026213431,0.31764705882352945,False,106844.32098932957
2026-07-07,-7.058126023432559e-06,2.803796012494827e-05,2.4941515643724904e-05,1.0154570504655927e-05,102298.56121034933,0.0689258502097646,0.2711774550496886,-3.7535952038313124e-16,-7.771561172376096e-16,6.557254739192331e-16,0.07992475842679346,0.13823529411764704,False,111971.86608444162
2026-07-08,-0.00012763849285301267,-8.810691264357502e-05,2.8387301234792892e-05,1.114427897464475e-05,102285.50397617542,0.0783916962932533,0.30173217403895236,5.17357873869833e-16,4.163336342344337e-16,5.317035783375972e-16,0.0673516805311984,-0.2911764705882353,False,109156.97976354665
2026-07-09,-7.937407148969699e-05,-2.9383042375057425e-05,3.7591076756874416e-05,1.2399952357765142e-05,102277.38515927045,0.10349120157123037,0.2903618046307244,-1.304420983636879e-15,-1.0824674490095276e-15,7.919611821855887e-16,0.05527234530098771,0.15,False,115467.45375017903
2026-07-10,0.00017171410351162029,0.0002070489164777418,2.340213606348896e-05,1.1932676902632564e-05,102294.94762877258,0.06462385824767786,0.3274492142930666,-3.615675383520695e-16,-9.71445146547012e-16,3.8163916471489756e-16,0.04851391197099083,0.22058823529411767,False,109293.81382844757
2026-07-13,-0.0001599327578610448,-6.312053163659987e-05,5.6441775147217515e-05,4.037045107722743e-05,102278.58731568306,0.1542156515182902,0.2317424633538642,1.1124079539512722e-15,8.465450562766819e-16,5.101675775044879e-16,0.02806340720344085,0.08529411764705883,False,104078.90275800863
2026-07-14,-0.0001503535765938308,-9.757729021073467e-05,4.325262350554012e-05,9.523662877556016e-06,102263.20936427118,0.1188518737482467,0.11263270821249992,6.261241593048219e-16,-8.153200337090993e-16,1.627170620466245e-15,0.015969330878939828,-0.06764705882352941,False,107854.89618275489
2026-07-15,-0.00014626429832977943,-0.00011567099643359648,2.5964560462792557e-05,4.6287414333903815e-06,102248.25190770857,0.07167423804752969,0.06238387664532887,4.95769946748327e-17,-6.800116025829084e-16,9.08995101411847e-16,0.014697294314367546,0.0029411764705882353,False,112155.07985534683
2026-07-16,-0.00011001497999343934,-2.5390161514066115e-05,8.2061097521346e-05,2.563720958027212e-06,102237.00306832058,0.2216045856863898,0.27682369940945445,1.8468300391249744e-16,-2.3592239273284576e-16,9.992007221626409e-16,0.05648727637269108,-0.16666666666666669,False,105278.99379871943
2026-07-17,-0.0001496834939688495,-0.00010052220979407583,3.778496776068651e-05,1.137631641408716e-05,102221.69987648842,0.10393518824857151,0.32557344132352367,9.317004762005919e-17,-2.914335439641036e-16,4.996003610813204e-16,0.07379653997352728,0.11519607843137256,False,102703.17166101874
2026-07-20,7.17516417562686e-05,0.00012999973961981312,1.810890646749368e-05,4.013919139605085e-05,102229.03445127768,0.05007738802283527,0.3234551111666728,3.8845596257295577e-16,1.3877787807814457e-17,7.494005416219807e-16,0.0773183554405383,0.23529411764705882,False,115044.70391146094
2026-07-21,2.6912569816173693e-05,7.600856867841227e-05,3.580332306086848e-05,1.32926758013701e-05,102231.7856973046,0.09791627505520058,0.3483517282701746,1.3214798514744597e-15,5.551115123125783e-17,1.824929096727601e-15,0.07616925601177102,0.26715686274509803,False,103626.26846997345
2026-07-22,-1.3226348989657968e-05,2.7273244805905132e-05,2.6183769346103924e-05,1.4315824449459177e-05,102230.43354402913,0.07228173793682248,0.32258058284856717,-1.5549427997617053e-15,-7.91033905045424e-16,1.2488146124555588e-15,0.07144214361206011,-0.03921568627450981,False,115036.80144527185
2026-07-23,0.00014236015619133893,0.0001927600063156118,3.714311384282482e-05,1.325673628144803e-05,102244.98708451597,0.10248412179377712,0.23311499093494067,-1.8103354837690388e-16,-4.163336342344337e-17,1.6026483267084556e-16,0.056982763466015315,-0.009803921568627453,False,104531.86059425793
2026-07-24,-6.394634481339668e-05,-1.2188640693960214e-05,4.217763599882246e-05,9.580068120614008e-06,102238.44889131642,0.11616757419365285,0.20298961070970722,-1.2475800753035428e-16,6.938893903907228e-18,2.0935048023920225e-16,0.04479427673757201,-0.002450980392156863,False,105395.90292243323
2026-07-27,-7.406370523452158e-05,1.127606141155381e-05,6.031365025720736e-05,2.502611638886803e-05,102230.8767329741,0.16519484531266126,0.1372557837070681,4.9225661922006156e-15,-8.81239525796218e-16,7.950996631922447e-15,0.02371860225118977,-0.2843137254901961,False,102330.16208391973
2026-07-28,-5.09991398705888e-05,-1.2105133644173461e-05,3.3253357580919595e-05,5.640648645495747e-06,102225.6630461925,0.09129273926576259,0.15139866321066767,6.609296443471635e-16,8.465450562766819e-16,3.365363543395006e-16,0.030454389083336187,0.13106295149638802,False,114274.68866123242
2026-07-29,-2.892179235701979e-05,2.7338228761189907e-05,5.003815824653845e-05,6.221862871671247e-06,102222.7064967923,0.1368953551355745,0.1693691440591781,7.875644580934704e-16,8.847089727481716e-16,4.354155924701786e-16,0.020225860253487948,-0.011351909184726523,False,104552.97310070466
2026-07-30,8.272482250419189e-05,0.00011825127538621453,2.856607709876878e-05,6.960375783253862e-06,102231.16285204315,0.07883557012564495,0.1823012124124027,-2.0122792321330962e-16,-3.885780586188048e-16,1.1752751549742868e-16,0.02212166080343027,0.07946336429308565,False,108581.82143096972
2026-07-31,3.4477830037395514e-05,7.618027869863158e-05,3.421061801415101e-05,7.49183064708505e-06,102234.68756070049,0.09347981856488273,0.16284052056492665,-3.157196726277789e-16,-1.249000902703301e-16,1.196959198423997e-16,0.018346322218083518,-0.05882352941176471,False,108913.52918670536
2026-08-03,-0.00015483610410984075,-9.620218793807077e-05,3.855768760897077e-05,2.0076228562799216e-05,102218.8579399737,0.10543809984985802,0.10331436975114383,-4.2847669856627135e-16,-4.891920202254596e-16,1.942890293094024e-16,0.012863271792813711,0.0196078431372549,False,105965.91542785293
2026-08-04,-2.7053319649367556e-05,1.38359458948143e-05,3.6643469527011544e-05,4.245796017170312e-06,102216.09258053567,0.10013411841307927,0.11216014070958705,5.637851296924623e-17,1.734723475976807e-16,8.326672684688674e-17,0.012530714850581744,0.034055727554179564,False,109888.30262070872
2026-08-05,-5.639411273049253e-05,-3.095591687780334e-05,2.0828875001610275e-05,4.609320851078917e-06,102210.32819468781,0.05770917173583413,0.1473018471713968,8.673617379884035e-18,6.938893903907228e-18,1.808226368713979e-17,0.023022277118096318,-0.23632610939112486,False,113433.9472834053
2026-08-06,-6.21657319360816e-05,5.760275912664827e-06,6.187250728005888e-05,6.053500568687539e-06,102203.97421482416,0.16927172365521106,0.2495744711440463,9.08995101411847e-16,1.2490009027033011e-15,3.344413458705573e-16,0.05836198743117178,0.23426212590299278,False,102831.19170183569
2026-08-07,-6.0723319333272635e-05,-6.740583032067361e-06,4.372625118569656e-05,1.0256485115508714e-05,102197.76805026078,0.11980999095577152,0.3710288905174578,-9.922618282587337e-16,-1.5959455978986625e-15,6.106226635438361e-16,0.06367967103624271,0.025799793601651185,False,113147.08002772187
2026-08-10,-0.0001268112818772759,-3.9820967773722225e-05,4.124702623153819e-05,4.574328787201548e-05,102184.80822028933,0.11298337416707817,0.4426399321922629,-5.655198531684391e-16,-1.0408340855860843e-15,2.983724378680108e-16,0.061241724934170155,0.06707946336429307,False,103884.4379223232
2026-08-11,-3.3239687823813725e-05,2.432120146175594e-05,3.937020714068213e-05,1.819068214488754e-05,102181.41162916375,0.10810936395820088,0.39879983706530747,1.0408340855860843e-16,5.551115123125783e-17,7.975870640286767e-17,0.052272529177642996,0.3622291021671827,False,110419.43813772201
2026-08-12,-6.302187090499031e-05,-2.7583083633943585e-05,1.9049752871102585e-05,1.6389034399944138e-05,102174.97196543116,0.052793350079635544,0.38603080168728743,1.5612511283791264e-17,1.3877787807814457e-17,4.85722573273506e-17,0.04932791711891237,0.13519091847265222,False,117831.97925122577
2026-08-13,-5.672249209453835e-05,8.395399217540743e-06,4.9253611790683724e-05,1.5864279521395372e-05,102169.1763463916,0.13525699755010986,0.3290815432360941,-3.3306690738754696e-16,-6.938893903907228e-16,2.8449465006019636e-16,0.03464272678223635,0.09391124871001032,False,112878.10017002952
2026-08-14,6.677916984545449e-07,3.147654404663877e-05,1.7284853311084453e-05,1.352389903709977e-05,102169.2445741194,0.047879279361080176,0.2893751849571623,0.0,0.0,3.301791788539017e-17,0.03177603716403036,-0.12899896800825592,False,116426.72502952993
2026-08-17,-3.7429300479770904e-05,2.0808596888154552e-05,2.256150470197394e-05,3.5676392665951514e-05,102165.42045076443,0.06245857339846172,0.2422925485383375,-6.591949208711867e-17,-2.7755575615628914e-17,2.5153490401663703e-17,0.03572486963595398,-0.25696594427244585,False,116639.22770986478
2026-08-18,-7.753971785041306e-06,3.0400271037414904e-05,2.8197014800332747e-05,9.957228022123462e-06,102164.62826297684,0.07771857750066048,0.2340702243831702,-3.469446951953614e-18,2.0816681711721685e-17,1.0408340855860843e-17,0.03300759546033193,0.21362229102167182,False,105219.47200133525
2026-08-19,6.425020614231282e-05,0.00010266146723795353,2.8791936805921383e-05,9.619324289719322e-06,102171.19236140318,0.07960599303414138,0.17453535029707545,1.1622647289044608e-16,1.5265566588595902e-16,1.231653667943533e-16,0.020445913895351372,0.27966976264189886,False,103673.06441988009
2026-08-20,-0.00011124334562622089,-5.3948705449307056e-05,5.0121954548266896e-05,7.172685628646931e-06,102159.82649613828,0.13791497041285242,0.12285522307631813,-3.2439329000766293e-16,2.7755575615628914e-17,2.8275992658421956e-16,0.017013545803443685,-0.18059855521155832,False,104629.01650978198
2026-08-21,-7.980048339744782e-07,2.1708207347003597e-05,1.7457367397019782e-05,5.0488447839582935e-06,102159.7449721029,0.04832587000603392,0.15661656537724292,1.0200174038743626e-15,-9.020562075079397e-17,1.8457457784393227e-15,0.017063733959164065,-0.2239422084623323,False,113273.30071388007
2026-08-24,-3.2899895106333724e-05,1.4675599154545575e-05,2.826660263902756e-05,1.930889162185174e-05,102156.38392720923,0.07755358829977896,0.16800818719937752,-2.3765711620882257e-16,-3.5388358909926865e-16,1.3877787807814457e-16,0.021652525093152616,0.15170278637770898,False,108683.14126880256
2026-08-25,-0.00011911064641608299,-6.293058606318348e-05,4.927561430361002e-05,6.904446049289497e-06,102144.21601428413,0.13532130416282798,0.1536646358860727,-3.851119997986402e-16,-6.175615574477433e-16,1.7954387976359953e-16,0.026842746981569666,-0.24045407636738902,False,108757.77640512829
2026-08-26,-1.7626486316281157e-05,2.087800705347319e-05,3.2189508333340386e-05,6.314985036413961e-06,102142.41557065827,0.08879030101822435,0.16283788626190707,-6.071532165918825e-17,-2.706168622523819e-16,1.0581813203458523e-16,0.04440053169469634,0.15995872033023736,False,102225.20903048766
2026-08-27,-5.6374380982201866e-06,2.497538583138391e-05,2.392085600103257e-05,6.6919679285715255e-06,102141.83974911328,0.06597638850089714,0.1553586268747479,3.0357660829594124e-18,-6.938893903907228e-18,2.7755575615628914e-17,0.04974481960356083,0.1001031991744066,False,108385.43455299645
2026-08-28,-7.033553865116193e-05,-3.108762764304503e-05,3.286330990367521e-05,6.384601104441694e-06,102134.6555477957,0.09040163813261555,0.13461294336784357,2.8622937353617317e-16,4.2327252813834093e-16,1.0237579013694376e-16,0.04009229568671948,-0.29411764705882354,False,114361.15782374794
2026-08-31,-6.870330348214482e-05,-2.0817863426900826e-05,3.128932374961948e-05,1.6596116305624516e-05,102127.63855955955,0.08523947894409856,0.11338930074621122,-3.7903707950093235e-16,-6.696032617270475e-16,1.6653345369377348e-16,0.03698627645279853,-0.23529411764705882,False,107523.4385634703
2026-09-01,-9.273565165559362e-05,-5.124977198573197e-05,3.682604539262008e-05,4.6598342772415725e-06,102118.16768644568,0.10075615767116665,0.1510726636412006,-7.025630077706069e-16,-1.3235940121703038e-15,3.885780586188048e-16,0.02861387773739786,0.029411764705882353,False,116191.03361923754
2026-09-02,1.532820350602464e-05,4.631974328287534e-05,2.4783074147760234e-05,6.2084656290904645e-06,102119.73297450165,0.06778791751731128,0.21818644061086032,1.0408340855860843e-17,-1.0408340855860843e-17,3.469446951953614e-17,0.04166852333098409,-0.14705882352941177,False,112363.36265292528
2026-09-03,-0.00020144553444844228,-0.00012624578796158656,6.62331804343546e-05,8.966566052501108e-06,102099.16141031486,0.1805300584884904,0.27148747792061023,7.73686670285656e-16,1.8041124150158794e-15,5.585809592645319e-16,0.03893626157618503,0.07352941176470588,False,107813.49060576086
2026-09-04,8.71636704312959e-05,0.00011677737675182105,1.8456686679952175e-05,1.115701964057299e-05,102108.06074797135,0.051131197629914436,0.29549661658199955,0.0,-2.7755575615628914e-17,3.122502256758253e-17,0.041114993389686466,-0.10629514963880288,False,125016.60880973237
2026-09-08,0.0001503549359557768,0.0002201014694880417,2.1171747244812943e-05,4.857478628745198e-05,102123.41319890569,0.05848052363431993,0.24178287115232397,3.191891195797325e-16,6.661338147750939e-16,1.9060274192295168e-16,0.04128022369581112,-0.3504901960784314,False,119592.84410537101
2026-09-09,-0.0001790572805159749,-0.00011961713349522635,4.950386464462567e-05,9.936282376122889e-06,102105.12725826129,0.13558692808559172,0.2331208905472401,3.5041414214731503e-16,-9.43689570931383e-16,6.765421556309548e-16,0.02889509735127499,-0.04411764705882353,False,106178.04862121536
2026-09-10,-0.0001115495084738614,-6.354029956831506e-05,3.8428898335111837e-05,9.58031057043451e-06,102093.73748150298,0.10536239131020282,0.218602420857697,9.332812300755222e-16,3.5388358909926865e-16,5.689893001203927e-16,0.03484208601297752,-0.022058823529411766,False,108553.74388054115
2026-09-11,-1.4081084705544902e-05,1.5114929335590028e-05,2.0212352909996737e-05,8.983661131138193e-06,102092.29989093759,0.056029686011964536,0.2600511587867348,1.1483869410966463e-15,1.4849232954361469e-15,4.718447854656915e-16,0.03448960444913266,-0.14950980392156862,False,102472.84115466349
2026-09-14,-0.00024067444983038694,-0.00017258539294350114,3.602795511865834e-05,3.2061101768227434e-05,102067.72888282943,0.0989226861014759,0.30138487812222725,7.771561172376096e-16,1.0685896612017132e-15,3.0531133177191805e-16,0.03876787437464159,0.0,False,117842.27748946364
2026-09-15,-0.00019284168180656394,-0.00014439964836821835,3.605635351551434e-05,1.2385679922831227e-05,102048.0459703335,0.09900856828092572,0.3322512947052757,3.3306690738754696e-16,4.0245584642661925e-16,1.5265566588595902e-16,0.042873379132551,-0.1519607843137255,False,109094.18284127182
2026-09-16,-0.0001130604873895616,-6.727221073634748e-05,3.2134113857106924e-05,1.3654162796107209e-05,102036.50836851893,0.08841988043690438,0.4034145597372279,1.734723475976807e-16,1.6653345369377348e-16,6.938893903907228e-17,0.04853430902240418,0.029411764705882353,False,108569.00896179836
2026-09-17,-0.000250078906655571,-0.00019997910613324087,3.352111998518374e-05,1.6578680537146346e-05,102010.99119006717,0.09187401748808571,0.45641768968671004,6.938893903907228e-17,8.326672684688674e-17,1.1455206622098538e-16,0.05861794831412058,-0.019607843137254905,False,104110.77284559347
2026-09-18,-0.0002945355641037765,-9.941012690745251e-05,0.0001763685458393359,1.8756891356988082e-05,101980.94532523223,0.455041589207004,0.0,0.0,0.0,0.0,0.0,,False,18219.29970996414
