date,net_return,gross_return,transaction_cost,borrow_cost,nav,turnover,gross_exposure,net_exposure,beta_exposure,max_group_exposure,max_weight,rank_ic,risk_liquidation,capacity_proxy_nav
2022-12-15,-4.1081646617777255e-05,-9.012241423420964e-06,3.150218918979721e-05,5.672160045590827e-07,98741.57542127394,0.07830268642387885,0.06469119645769289,-1.5973269122242927e-15,-2.3349377986647823e-15,1.188719261913107e-15,0.03168194444092295,0.24725274725274726,False,99110.39000280616
2022-12-16,-0.00012185593100969792,-8.916686362231114e-05,3.0030525067207546e-05,2.6585423201792256e-06,98729.54317467162,0.07492327587452507,0.01196954769041999,-8.522802112697206e-16,-7.502679033599691e-16,2.393918396847994e-16,0.005813609187785166,-0.0934065934065934,False,104106.91052677271
2022-12-19,-3.999810868669712e-05,-6.722011213484897e-06,3.180039981274938e-05,1.4756976604628435e-06,98725.59417967313,0.07914094693876739,0.0673121029253776,-4.217966623227986e-15,-4.007211229506424e-15,9.968154773831728e-16,0.03232493732019622,-0.46153846153846156,False,100052.22900298261
2022-12-20,-2.0034635770063716e-05,1.4022274476927791e-05,3.129065944183883e-05,2.7662508051526775e-06,98723.61624835257,0.07790691600320526,0.010764689947316093,-4.0258147828327425e-15,-3.6680727899529586e-15,1.0110830087041736e-15,0.004910415393187764,-0.34615384615384615,False,101458.16024708342
2022-12-21,-3.6891222672707573e-05,-4.505783060558178e-06,3.194305509376638e-05,4.423845183830186e-07,98719.9742134425,0.0800748965148539,0.0890271572395313,4.198726851708703e-14,3.9468428525424315e-14,6.4917053755171796e-15,0.04102561264629777,0.12087912087912088,False,103053.69974526686
2022-12-22,-2.7886172619741713e-05,6.864177913612298e-06,3.109170023584075e-05,3.6586502975132586e-06,98717.22129120058,0.07762385830324092,0.16616689121088637,2.941634887064301e-14,3.184952301893418e-14,1.33434929772136e-14,0.07754504599942456,0.12637362637362637,False,100489.24240713542
2022-12-23,7.8699220156517e-06,4.4994195178337986e-05,3.029549681155518e-05,6.828776351131107e-06,98717.99818803374,0.07585930235405781,0.09163136305603319,3.966138439235714e-15,4.2049697057677804e-15,1.2993078835066285e-15,0.04253520293842301,-0.5,False,103075.78810548973
2022-12-27,-5.551167267664855e-05,-8.505289581328769e-06,3.1943693277890325e-05,1.5062689817429461e-05,98712.51818683103,0.08005080447820735,0.011483725804438674,5.063480184882451e-16,5.880712583561376e-16,4.178515172759134e-16,0.005508365862361528,0.22527472527472525,False,98948.11567749163
2022-12-28,-3.879825330069409e-05,-8.258335497988689e-06,3.0067983865536708e-05,4.7193393716869186e-07,98708.68831354647,0.07535933134042604,0.08665964307703632,4.72537568400454e-14,3.507610868425104e-14,1.6708665478425127e-14,0.04136020197795282,0.6373626373626374,False,101918.04397192392
2022-12-29,-4.135030139579032e-05,-2.5731351268657178e-06,3.521581107397985e-05,3.5613551949447566e-06,98704.60667953434,0.08855338108013758,0.1771628135495316,-4.1081956842961145e-14,-4.1099068592842514e-14,9.648531973383001e-15,0.07909381515491105,-0.4010989010989011,False,98847.38748975126
2022-12-30,5.9478840302679214e-05,0.00014076667622385785,7.400717235064825e-05,7.280663570530383e-06,98710.47751507217,0.1757306065894851,0.0,0.0,0.0,0.0,0.0,,False,46205.5986263779
