date,net_return,gross_return,transaction_cost,borrow_cost,nav,turnover,gross_exposure,net_exposure,beta_exposure,max_group_exposure,max_weight,rank_ic,risk_liquidation,capacity_proxy_nav
2022-09-27,-2.0818320691962477e-05,2.086027009622801e-05,3.881910853732441e-05,2.859482250866081e-06,98869.39369724893,0.10002536748981247,0.031067941899254214,1.4263024122057189e-15,2.2577426039838144e-15,1.781561009828181e-15,0.01189170935891016,-0.26373626373626374,False,100354.23696662828
2022-09-28,-8.783691706241435e-06,3.0957162196487864e-05,3.846408916714357e-05,1.276764735585731e-06,98868.52525897551,0.09929041700308307,0.13090726338694714,1.8326017015507277e-15,1.942890293094024e-15,7.875644580934704e-16,0.048964600542039674,-0.3186813186813187,False,101999.94063240383
2022-09-29,-0.0001568929730822819,-0.00011096573020767562,4.054749232445784e-05,5.379750550148437e-06,98853.01348210337,0.10433892473567587,0.23164515159569846,1.9242420952097045e-13,1.7517584605108993e-13,3.647616023408762e-14,0.08523750392111214,-0.4230769230769231,False,100004.38861504335
2022-09-30,1.632086618985165e-06,2.858149538101402e-05,1.7429744997829976e-05,9.51966376419888e-06,98853.17481878393,0.04636325964202946,0.27884967894660784,2.988598304489412e-13,2.9104843535243674e-13,7.154693504318743e-14,0.09969710757738921,-0.30769230769230765,False,180020.57724884758
2022-10-03,-2.913581077776205e-05,4.430340270705394e-05,3.906048594349023e-05,3.4378727541325764e-05,98850.29465138762,0.10041840852408089,0.18435441464712077,-1.3120753882533556e-14,-1.2163881013549371e-14,2.7584978719763748e-15,0.06424447966117759,0.16483516483516483,False,100914.040211418
2022-10-04,0.00010415356058434375,0.00014501874638249077,3.3288976977031925e-05,7.576208821115089e-06,98860.59026154038,0.085907083622573,0.274475017352727,2.945030627199776e-14,2.8900493109773606e-14,5.065392549852277e-15,0.09933812738473102,-0.21978021978021978,False,110572.79972009141
2022-10-05,-6.11903901436748e-05,-1.1169461634348755e-05,3.874113327565354e-05,1.12797952336725e-05,98854.54094345245,0.099468303606928,0.17129146797173186,2.102665106282714e-15,1.349614864309956e-15,1.413761555618521e-15,0.062178907235956184,0.521978021978022,False,106934.77302949333
2022-10-06,0.00020416070623523107,0.0002495481962600966,3.834811462876703e-05,7.039375396098483e-06,98874.72315634602,0.09828117010477803,0.06896306406214243,6.401583695686082e-15,5.506879674488374e-15,1.6052899785306362e-15,0.02317603422828572,-0.12637362637362637,False,101758.71101076437
2022-10-07,-6.317638547196174e-05,-1.8250323364453493e-05,4.209196358440677e-05,2.83409852310148e-06,98868.47660872247,0.10742183555010223,0.0404731588999313,-3.3376049125494363e-15,-2.6259376617598917e-15,1.434588223176441e-15,0.013975070326395066,0.07692307692307691,False,102844.58287029827
2022-10-10,-0.00010312980756293439,-5.899731617943298e-05,3.9142649875290286e-05,4.98984150821112e-06,98858.28032175578,0.09992266075698099,0.13986821060353646,-1.5318610316470457e-15,-1.339206523454095e-15,5.208236918733779e-16,0.050156330398005794,0.016483516483516484,False,103388.92664814589
2022-10-11,-7.692398585618728e-05,-2.7587939972102397e-05,4.3588037229144955e-05,5.748008654939918e-06,98850.67574879855,0.11090580345226456,0.2512333096409489,3.5098056556019728e-15,3.1051550219984847e-15,1.0675707602343364e-15,0.08797708213849023,0.23076923076923078,False,100144.63643603108
2022-10-12,-0.00025779236547542967,-0.00023567042585340104,1.1797283061441839e-05,1.0324656560586799e-05,98825.19279926842,0.031522335199243176,0.28040770467469195,1.3605600212070011e-15,1.0581813203458523e-15,7.377521550088857e-16,0.09975638220855046,0.32967032967032966,False,290871.6363692474
2022-10-13,-0.0003086059019135157,-0.0001773845270028919,0.00011969777060892422,1.1523604301699614e-05,98794.69476151283,0.28637553411407113,0.0,0.0,0.0,0.0,0.0,0.13736263736263735,True,37114.207821425414
2022-10-14,-4.2397124188428754e-05,0.0,4.2397124188428754e-05,0.0,98790.50615056987,0.10806556426328216,0.10807014612668855,-6.972082794691544e-16,-6.158268339717665e-16,2.3592239273284576e-16,0.03800161115902768,0.2857142857142857,False,98920.92868421113
2022-10-17,1.0502148874252785e-05,6.63168626125214e-05,4.249099709251241e-05,1.3323716645756207e-05,98791.54366317284,0.10817695849441814,0.22008666383631093,-1.1614089857173009e-14,-1.1025902413308586e-14,2.373101715136272e-15,0.0769235733285627,0.33516483516483514,False,99316.0860170885
2022-10-18,5.62259798732548e-05,0.000105137790599543,3.986715330835714e-05,9.044657417931063e-06,98797.0983145185,0.10134754214867252,0.12112576010593329,7.983851866550643e-15,7.20951076615961e-15,1.0910599035916226e-15,0.04184529969056026,0.46153846153846156,False,103114.77830721972
2022-10-19,-9.3832482692298e-05,-4.72577307597444e-05,4.159698096929641e-05,4.977770963257205e-06,98787.82793750086,0.10556413055275692,0.013385581670576298,-6.2603321712937004e-15,-5.837344496661956e-15,1.1337875102315122e-15,0.004771455537092953,0.17032967032967034,False,104077.59649721811
2022-10-20,-4.2740815195945274e-05,-6.339988111027193e-07,4.155672398742135e-05,5.500923974212011e-07,98783.60566520337,0.10531213660211736,0.091970751167895,3.860498415883259e-15,3.937822290467352e-15,1.0855738312234831e-15,0.03295164566359174,-0.38461538461538464,False,99708.8352272786
2022-10-21,-1.2113507120478362e-05,3.2736539574412494e-05,4.107042678388163e-05,3.779619911009226e-06,98782.40904929276,0.1042896157000604,0.011148396235126574,1.8303865442533304e-14,1.930920701109784e-14,1.2454037087474003e-14,0.004006522828851736,0.0879120879120879,False,101086.822405625
2022-10-24,-4.87802994758508e-05,-7.62569338284865e-06,3.978014628319428e-05,1.3744598098078688e-06,98777.5904137964,0.10151840491422565,0.11270810219002898,6.608187447180293e-16,4.423544863740858e-16,8.949128867998935e-16,0.04048855201178001,0.0879120879120879,False,102906.29170929173
2022-10-25,5.429598731265001e-06,5.296307503908043e-05,4.290163649178687e-05,4.631839816028562e-06,98778.12673647598,0.10919399115307037,0.22577285003144645,1.4529124446608823e-14,1.379452108096757e-14,3.25434124093249e-15,0.0789037119242934,-0.2747252747252747,False,100997.97880655802
2022-10-26,-1.4951476630636367e-05,1.8518758639077646e-05,2.419189896705243e-05,9.278336302661583e-06,98776.64985762247,0.06300351457212594,0.28708627532748815,-3.530028421142484e-15,-4.0592529337857286e-16,6.153686145623064e-15,0.0995677027591821,-0.5934065934065934,False,174229.92498671907
2022-10-27,-0.00017449226579000288,-4.1568821278972414e-05,0.00012112537840168149,1.1798066109348974e-05,98759.41409618166,0.2864001587363193,0.0,0.0,0.0,0.0,0.0,-0.23076923076923078,True,37682.19003000993
2022-10-28,-3.928590932335368e-05,0.0,3.928590932335368e-05,0.0,98755.53424279465,0.09973072179087455,0.09973463995689628,-7.507849445679209e-14,-5.927897062107945e-14,3.1851257742410155e-14,0.038001492923205135,-0.09890109890109891,False,98801.63315790307
2022-10-31,-2.7066385924836076e-05,2.202880869644052e-05,3.679914311973218e-05,1.2296051501544415e-05,98752.86128739262,0.09349285476001894,0.005818242383887479,5.600676620626086e-15,6.276880057387579e-15,2.1608962451867687e-15,0.0022684714960593115,-0.2912087912087912,False,104263.41807266999
2022-11-01,-3.455547412277883e-05,4.131436089013777e-06,3.84478043604002e-05,2.391058513924059e-07,98749.44883544985,0.09751689890467312,0.09171951581424058,-9.605228770131872e-16,-1.1258355359089478e-15,7.4593109467002705e-16,0.03457139341166653,-0.027472527472527472,False,100914.96921335446
2022-11-02,-2.497425995700711e-06,4.0189924476150415e-05,3.8918055301402843e-05,3.7692951704482826e-06,98749.20221600926,0.09877384957755685,0.18787155453688797,1.9620781310810007e-16,1.2836953722228372e-16,3.608224830031759e-16,0.07079706795707848,-0.3021978021978022,False,101184.20974491235
2022-11-03,3.5352781886577696e-05,7.241844170307173e-05,2.93449109999096e-05,7.72074881658443e-06,98752.69327501667,0.07537705613133902,0.26178307317460536,5.989469875256835e-17,-1.942890293094024e-16,8.376244107237369e-16,0.09941885070469467,-0.2582417582417582,False,131477.6324412035
2022-11-04,-0.0003318982010885206,-0.00020890288299959473,0.00011223710960229824,1.0758208486627614e-05,98719.91743376605,0.26553595592063706,0.0,0.0,0.0,0.0,0.0,-0.13186813186813187,True,37745.910954697545
2022-11-07,-3.938179186359567e-05,0.0,3.938179186359567e-05,0.0,98716.02966652489,0.09970269588243685,0.09970662250789189,-4.238985300746422e-14,-4.19976553533985e-14,2.6909030559352232e-14,0.038001496567028316,-0.3131868131868132,False,100098.43539473684
2022-11-08,-0.00015219384163531134,-0.00011092195657845302,3.71743526250254e-05,4.097532431832916e-06,98701.00569473895,0.09457933687187146,0.005704102501077213,1.3423160537254188e-13,1.3498349573509705e-13,4.149285082188925e-14,0.0021517456171722456,-0.13186813186813187,False,105421.03357040275
2022-11-09,-4.2423373019248875e-05,9.535159357539493e-07,4.3142473783731195e-05,2.3441517127162934e-07,98696.81846515699,0.1093501097857881,0.11497685778425547,6.934448398337265e-14,6.102063299096017e-14,1.524474990688418e-14,0.0392488073503165,0.24725274725274726,False,102476.26401988309
2022-11-10,-0.0002211755675611368,-0.00017389184333403397,4.2558647879807516e-05,4.7250763472953195e-06,98674.98914031648,0.10785729108877387,0.231774576816796,-2.6152476280010445e-14,-2.6294938448856442e-14,5.863365348801608e-15,0.08050035521449997,-0.0934065934065934,False,100472.91280520684
2022-11-11,-0.00011543769808278419,-8.605709670580747e-05,1.9855618768066223e-05,9.524982608910498e-06,98663.59832671178,0.051441370728006204,0.2845257704289904,4.664984605313098e-16,1.2663481374630692e-15,1.547373340571312e-15,0.09962424184550488,-0.12637362637362637,False,203766.46580118616
2022-11-14,-1.8599830654956036e-05,0.00013688670053075454,0.00012040801154378031,3.507851964193027e-05,98661.7632004911,0.278651179789982,0.0,0.0,0.0,0.0,0.0,-0.2857142857142857,True,40176.38935441085
2022-11-15,-3.74107400289713e-05,0.0,3.74107400289713e-05,0.0,98658.07219091721,0.09331364797147805,0.09331713903470672,2.2838175070701214e-15,2.2620794126737565e-15,8.946838033181476e-16,0.0380014216613065,0.5604395604395606,False,102621.59585526315
2022-11-16,-6.811432442102041e-05,-2.5116990190488114e-05,3.916238331129786e-05,3.834950919234428e-06,98651.35216298125,0.09747432669427836,0.18989496816786636,-2.828797484871754e-12,-2.990399594615667e-12,1.1874667915634518e-12,0.07757541076958574,0.07692307692307691,False,99029.2376934997
2022-11-17,0.0001256432925634028,0.00015403917381836063,2.059197845342241e-05,7.803902801535417e-06,98663.74704368283,0.05291603253813538,0.22605797429344657,-2.6541507785481897e-15,3.066991105526995e-15,1.3051866708249065e-14,0.09956151976477637,-0.38461538461538464,False,174667.0551802736
2022-11-18,-8.700725774918077e-05,2.1410289294042867e-05,9.912749330513668e-05,9.290053738086955e-06,98655.1625816133,0.2285892183239076,0.0,0.0,0.0,0.0,0.0,-0.07142857142857142,True,38596.150784130754
2022-11-21,-3.391658333410363e-05,0.0,3.391658333410363e-05,0.0,98651.81653557027,0.08445738666256813,0.0844602512657186,-5.721280471596836e-14,-5.797792801409685e-14,2.7883945152851197e-14,0.0380012888738809,-0.08241758241758242,False,102408.29190794655
2022-11-22,-0.00012118525035387396,-8.31455820759723e-05,3.456869904780128e-05,3.470969230100376e-06,98639.86139048554,0.08612328756686474,0.0011015448638156064,-1.1687675774242324e-14,-1.1074691511070434e-14,3.070627048032065e-15,0.0004948864288458026,0.32417582417582413,False,100666.79351919166
2022-11-23,-3.5367721954209064e-05,-7.017844008121628e-07,3.4620668586390296e-05,4.5268967006601126e-08,98636.37272329428,0.086470214979815,0.08757689912343591,-1.280357822759399e-14,-1.6545792513866786e-14,9.583479843033871e-15,0.038307232489221466,-0.24175824175824176,False,102922.52736405366
2022-11-25,-3.4893692733627486e-05,8.589358285544247e-06,3.628494972135403e-05,7.1981012978177016e-06,98632.93093601211,0.09046369250818885,0.17847133099665524,2.5027905934264997e-16,2.42861286636753e-16,2.237793284010081e-16,0.07787227231678273,-0.13736263736263735,False,98959.29225671661
2022-11-28,4.252577148277559e-05,0.00010065874940158876,3.612966313840365e-05,2.2003314780409518e-05,98637.12537749376,0.09019666843325586,0.08350642465779311,-7.778525076813621e-16,-5.689893001203927e-16,5.251853812661606e-16,0.037250006850194785,0.06593406593406594,False,100016.37941661921
2022-11-29,-3.0498157120329773e-05,7.526275107259885e-06,3.459266135124196e-05,3.4317708763476936e-06,98634.1171269461,0.08603179176769758,0.001369027538523593,-5.369793301731166e-14,-5.2826991912835464e-14,1.0057011918130493e-14,0.0006406257043588213,-0.2747252747252747,False,99791.69637337832
2022-11-30,-3.2248470753630474e-05,7.608437902092827e-07,3.29530531381448e-05,5.626140569495716e-08,98630.93632750462,0.08190742113389658,0.08331355829466792,-2.4522011867747628e-15,-2.2100377083944522e-15,7.226325054202785e-16,0.03840728783337127,-0.39010989010989006,False,101530.71224282146
2022-12-01,-4.869825456700243e-05,-1.148752100498931e-05,3.378688870058831e-05,3.42384486142481e-06,98626.13317305916,0.08384932806733124,0.1670023915506403,1.200384781144612e-13,1.2875811528090253e-13,3.544647214637209e-14,0.07655487087129682,0.010989010989010988,False,99605.76392362487
2022-12-02,-0.00012534574075039807,-8.731702503636292e-05,3.116560373250693e-05,6.863111981528229e-06,98613.77080733924,0.0778922786910044,0.08847236586959246,-2.6325703471313675e-16,-1.8041124150158794e-16,1.5005358067199381e-16,0.041084109002352334,0.03296703296703297,False,108390.47261745678
2022-12-05,2.050540194098272e-06,4.451894491987976e-05,3.1560852769256356e-05,1.090755195652513e-05,98613.97301883997,0.07855690997111978,0.008332224918788584,-3.086615445238859e-14,-3.3242505970143554e-14,1.7094669863687573e-14,0.003770854782894154,-0.07692307692307691,False,104710.87780147171
2022-12-06,-3.315121211452805e-05,8.582543205379136e-07,3.36670462329227e-05,3.424202021432651e-07,98610.70384610296,0.08354871929020526,0.0918053817902732,-8.651257664260323e-15,-1.1372847108503947e-14,1.1781374487096485e-14,0.042248763066039835,-0.23626373626373626,False,99535.35960810723
2022-12-07,7.612604339280726e-06,4.578969529911763e-05,3.440426705064724e-05,3.772823909189665e-06,98611.45453037496,0.08562342764318427,0.17755584022606313,-1.6287051007305454e-13,-1.627170620466245e-13,3.5577443768808337e-14,0.08036608661867868,0.2582417582417582,False,100823.13286641693
2022-12-08,-2.454134626177471e-05,1.5157465516701519e-05,3.2401996426713516e-05,7.296815351762712e-06,98609.03447252396,0.08129420244099698,0.09764761620833211,-5.999307910010485e-15,-6.036837696399289e-15,1.4302795059428774e-15,0.04482922755552337,0.24725274725274726,False,106200.65909812754
2022-12-09,-5.981340545921822e-05,-2.3022214849614087e-05,3.2778274875014904e-05,4.012915734589237e-06,98603.13633036311,0.08188979353102602,0.015543059326795117,-4.589147649487791e-15,-4.466912950640278e-15,1.4694210903958203e-15,0.0070894751794672445,-0.15934065934065936,False,101806.08215552215
2022-12-12,-2.198850780050679e-05,1.3649015019309638e-05,3.372125523158085e-05,1.91626758823558e-06,98600.96819453075,0.08421850028525779,0.06853065405275392,-3.471925386025735e-17,2.8796409701214998e-15,7.496607501433772e-15,0.03142344348327597,-0.08241758241758242,False,98747.2096803918
2022-12-13,-8.982879490977187e-05,-5.1921531059226826e-05,3.5090935601801726e-05,2.8163282487433125e-06,98592.1109883809,0.08781041131828195,0.1576676694545379,2.5038431829427986e-15,2.6853519408120974e-15,1.27675647831893e-15,0.07004155492928027,-0.021978021978021976,False,99293.45573529924
2022-12-14,8.027513091088357e-05,0.00011784646836690183,3.1091844190763366e-05,6.479493265254879e-06,98600.02548299725,0.07894564349740778,0.20048812921301917,9.907097873751723e-16,9.020562075079397e-16,1.7427652954426485e-16,0.09939191332389284,-0.0879120879120879,False,127141.43146731873
2022-12-15,-0.0001414399298527117,-0.00013090957075985143,2.291120906023916e-06,8.239238186836364e-06,98586.07950230947,0.006338070344198284,0.2041115713053324,4.3414085347442355e-15,2.123301534595612e-15,6.5503158452884236e-15,0.09996184667993215,-0.054945054945054944,False,2059541.8624252244
2022-12-16,0.0002703274408103726,0.0002813364049344354,2.620817358090466e-06,8.388146765972385e-06,98612.73002488086,0.007215454266159994,0.2057749485670423,1.8891208104671447e-14,1.8457457784393227e-14,4.135580766728708e-15,0.09994489036230342,0.12087912087912088,False,1326751.9378249364
2022-12-19,-0.00016993320567253075,-0.00011556171941506993,2.9001972050567526e-05,2.5369514206893296e-05,98595.97244754761,0.07226587737426517,0.13115793776233997,1.2360587455341872e-16,1.3183898417423734e-16,8.326672684688674e-17,0.06298528693887406,0.0934065934065934,False,106166.56949499995
2022-12-20,-6.178592535849845e-05,-2.732246539929716e-05,2.9073407722392812e-05,5.390052236808487e-06,98589.88060415331,0.07220946092950227,0.05862561499719933,-1.986323101562855e-15,-1.4779844015322396e-15,6.407522865924282e-16,0.02674263018501673,-0.23626373626373626,False,104451.52553858222
2022-12-21,-5.7115744568830003e-05,-2.453896064437755e-05,3.0167512075252394e-05,2.409271849200054e-06,98584.24956971566,0.07541559194305718,0.019254316823092976,6.238801951500701e-15,5.385449031169998e-15,1.6996436332028637e-15,0.008872799809028638,0.09890109890109891,False,103644.47553418718
2022-12-22,-3.409932399299235e-05,-1.484547641346512e-06,3.182350305754638e-05,7.912732940994549e-07,98580.88791344897,0.07949464072218843,0.06034808493321096,-4.28254206813759e-16,1.3530843112619095e-16,8.291978215169138e-16,0.028162620050367848,0.38461538461538464,False,99621.36277619714
2022-12-23,-1.83539439784226e-05,1.6340881702241517e-05,3.221476739573762e-05,2.4800582849264953e-06,98579.07856535487,0.0805471881269376,0.14138145076050931,8.061359363158978e-16,9.992007221626409e-16,3.174543961037557e-16,0.06562915250043352,0.11538461538461539,False,98694.94111848212
2022-12-27,-6.385825221650991e-05,-1.3123128806987448e-05,2.7494336983137512e-05,2.324078642638496e-05,98572.78347769256,0.0690327862195278,0.20705809836946673,-4.251328028521087e-13,-4.231615058358784e-13,1.2748309352605958e-13,0.09931896494275595,-0.3021978021978022,False,108667.63916029848
2022-12-28,-0.00018678573025174383,-0.00014890247929612836,2.937401403630483e-05,8.509236919310624e-06,98554.37148834772,0.0735933768627582,0.13014352692913678,-6.732657867068843e-16,-9.228728892196614e-16,5.950101522600448e-16,0.06211383256138242,0.38461538461538464,False,102641.99953254711
2022-12-29,-4.463601343783988e-05,-3.864277175041028e-06,3.5423372142423346e-05,5.348364120375512e-06,98549.9724140976,0.08926954800197816,0.22234014531146726,9.972781148540063e-15,1.0366707492437399e-14,2.7391283685673784e-15,0.0992631015642906,-0.46703296703296704,False,101740.58317593999
2022-12-30,7.277432755144722e-05,0.0001766628256772621,9.475123188013855e-05,9.137266245676324e-06,98557.14432207025,0.22053480375757412,0.0,0.0,0.0,0.0,0.0,,False,36818.39662536397
