date,net_return,gross_return,transaction_cost,borrow_cost,nav,turnover,gross_exposure,net_exposure,beta_exposure,max_group_exposure,max_weight,rank_ic,risk_liquidation,capacity_proxy_nav
2025-02-12,3.392466592272649e-05,6.490769684469415e-05,2.4910126138063204e-05,6.0729047839044575e-06,99853.9497678383,0.06802259128762327,0.1806617424292248,3.4769741094822455e-16,-6.938893903907228e-17,6.106226635438361e-16,0.059034113229585884,0.5164835164835165,False,106291.81166309697
2025-02-13,8.4488556887812e-05,0.00011480957058591825,2.289655852978196e-05,7.424455168324292e-06,99862.38628395373,0.0627322417085675,0.15568511949034203,-4.538159010912164e-16,-3.0531133177191805e-16,1.8908485888147197e-16,0.049624284404446974,-0.367032967032967,False,107345.38769350323
2025-02-14,-1.0761064255101955e-06,5.897565267440675e-05,5.365374049072479e-05,6.398018609192157e-06,99862.27882139818,0.14319944638978094,0.1038654273561662,-2.6387056110794734e-16,8.534839501805891e-16,9.367506770274758e-16,0.021255459749685915,0.1164835164835165,False,102228.645426169
2025-02-18,-9.053040205393522e-05,-5.710397867102119e-05,1.63526545024483e-05,1.7073768880465722e-05,99853.23824914645,0.04516492298318591,0.059004395965044615,-2.1012360193651672e-16,8.326672684688674e-17,2.671474153004283e-16,0.012467167152555855,-0.3142857142857143,False,123369.16469565404
2025-02-19,-3.611980192582928e-05,-1.0786661774906311e-05,2.290830196057866e-05,2.424838190344308e-06,99849.63156995924,0.06286452611800442,0.12214409163627205,5.015698646344234e-16,5.342948306008566e-16,1.4121403451090927e-16,0.023626600767927504,0.2703296703296703,False,100607.60711947246
2025-02-20,-3.095411261181917e-05,3.467066129537552e-06,2.9401558537126385e-05,5.019620204230337e-06,99846.54081321937,0.08037688664350481,0.09566343994442585,-4.104462676470343e-15,-4.128641872824801e-15,1.797173521111972e-15,0.032975068705354174,-0.1252747252747253,False,104263.3604429258
2025-02-21,-5.068187469973648e-05,-1.858110069542444e-05,2.81693997600204e-05,3.9313742442916406e-06,99841.48040334867,0.07627694969585672,0.1579300284435218,2.5948296703021675e-16,-8.881784197001252e-16,1.880440247958859e-15,0.053820541440373945,0.14725274725274726,False,101442.00070613534
2025-02-24,-5.5609443449319734e-05,-1.3155469892175383e-05,2.2983148132600604e-05,1.947082542454375e-05,99835.92827419029,0.0629997108038202,0.21975256180412378,-5.614944477923045e-15,-5.717648576819556e-15,2.3592239273284576e-15,0.05482277063737625,-0.1164835164835165,False,107003.89062669837
2025-02-25,-0.0003505814499479424,-0.00029581489421866617,4.5735628531846254e-05,9.030927197429974e-06,99800.92764969902,0.12224723767214757,0.20858925465622655,1.8397988515225862e-15,5.204170427930421e-16,1.779406210045502e-15,0.04192634132080125,-0.006593406593406593,False,104707.71017726435
2025-02-26,-0.00011725295026523299,-8.421062795576805e-05,2.447016115920914e-05,8.57216115025581e-06,99789.22569649288,0.06718205502319488,0.27520237644437784,-2.607693222071658e-15,-2.796374243274613e-15,1.4155343563970746e-15,0.05456267570574702,-0.032967032967032975,False,102459.1373866229
2025-02-27,-9.106544091918e-05,-4.741759619726163e-05,3.233815801872466e-05,1.1309686703193715e-05,99780.13834665585,0.08824863826785292,0.23843035239075552,-1.0304452847678663e-15,-7.632783294297951e-16,7.152980614543644e-16,0.04142740104601427,0.1164835164835165,False,106186.07842563507
2025-02-28,1.7018635714531816e-05,8.130503838925797e-05,5.4487895042229306e-05,9.798507632496846e-06,99781.83646848191,0.1451173417353371,0.23775559710808458,-1.6059625540519234e-15,-2.0274580625478933e-15,1.6167622796103842e-15,0.06527255149656853,0.1032967032967033,False,100522.83748906369
2025-03-03,-0.00010417094459527331,-4.9990337139151924e-05,2.4868273566083364e-05,2.9312333890038027e-05,99771.44210032353,0.0679925485887818,0.2070708448119115,-4.946435912019308e-17,-1.0408340855860843e-17,2.740863092043355e-16,0.05897957686110783,0.4153846153846154,False,107560.45968325165
2025-03-04,9.445049460878572e-05,0.00014291182381664128,3.995156846216056e-05,8.509760745694996e-06,99780.86556237774,0.10602468928938893,0.22874427463427444,1.371815270460032e-15,-1.3877787807814457e-17,2.0816681711721685e-15,0.04679941132011835,-0.15604395604395604,False,104202.21343719235
2025-03-05,-9.709191354289603e-05,-6.317269037369263e-05,2.451877352669903e-05,9.400449642504372e-06,99771.17764720533,0.06735039419455913,0.16386156765022744,-2.010776864e-15,-1.2455314557513475e-15,7.706426597119672e-16,0.03432122781823619,0.002197802197802198,False,102580.73302610355
2025-03-06,-0.0002748494387573964,-0.0002319073056829303,3.620809604774434e-05,6.734037026721758e-06,99743.75559502484,0.09869186415516353,0.209154750877736,2.9372697480085803e-15,2.065188298150389e-15,1.3526279346748345e-15,0.05539567739827102,0.221978021978022,False,101995.60693276949
2025-03-07,1.7986329935368357e-06,5.050804715584469e-05,4.0114013441305126e-05,8.59540072100273e-06,99743.93499743454,0.10827332516308205,0.3184232380951443,1.6591780287707487e-15,1.6653345369377348e-15,8.118505867571457e-16,0.07067647806962093,-0.3098901098901099,False,105224.68893539834
2025-03-10,-0.00010300521648615496,-5.1060957720315e-05,1.268659927465799e-05,3.925765949118197e-05,99733.66085181694,0.03490088690089867,0.2860036512282647,7.979784728968015e-17,-8.326672684688674e-17,1.0755342290530906e-16,0.06908473463968011,0.2351648351648352,False,104313.56308270637
2025-03-11,9.146259865639505e-05,0.00013419736271735815,3.098118935295222e-05,1.1753574708010877e-05,99742.78275161196,0.08455838897416532,0.21857423075159796,3.983106067759176e-15,4.385380947269368e-15,1.9845236565174673e-15,0.04465760660409664,-0.4813186813186813,False,114198.59994258062
2025-03-12,-4.5916281329962946e-05,1.9109307895140298e-05,5.60430865914761e-05,8.98250263362715e-06,99738.2029339385,0.1497451191975239,0.06922624863755537,-8.338469178187387e-16,-8.23126289350995e-16,3.9882033508578244e-16,0.01838585558025622,0.11208791208791209,False,101898.35980482693
2025-03-13,-0.00010269287218833345,-6.717856665861245e-05,3.26693912021502e-05,2.8449143275708024e-06,99727.96053141232,0.08919248295028548,0.043656898638496464,-1.104023064884789e-15,-8.049116928532385e-16,3.5844448296515646e-16,0.011953786689616563,0.26153846153846155,False,108787.89590984429
2025-03-14,1.0231291947172354e-05,4.447030534882619e-05,3.24448942795238e-05,1.7941191221300367e-06,99728.98087729182,0.08839796891849032,0.08064817408545324,-2.0918833902997618e-15,-2.7547408798511697e-15,1.663599813461758e-15,0.019921071029127217,0.07252747252747253,False,102891.55638754107
2025-03-17,-3.503791087586636e-05,3.035580908867956e-05,5.5450794392366496e-05,9.942925572179425e-06,99725.48658214809,0.14569597069251244,0.19027800068146677,-4.843373581675196e-15,-4.704570066849101e-15,2.3245294578089215e-15,0.0388764973225583,-0.15164835164835166,False,100745.85263085374
2025-03-18,-0.00011490676686872148,-6.631042570883261e-05,4.0776697296266745e-05,7.819643863622121e-06,99714.02744891052,0.11030262029581687,0.07840752892217556,-1.7205094233727363e-15,-1.2420620087993939e-15,7.921941430378102e-16,0.01965059275867552,-0.2527472527472528,False,112665.04232924529
2025-03-19,-4.704594279224779e-05,-1.107796869054047e-05,3.274574688572743e-05,3.2222272159798883e-06,99709.33630847957,0.0889479245087402,0.1679521414430471,-6.8884433534620594e-15,-6.571132527000145e-15,2.5049406993105094e-15,0.03599919065037887,-0.07692307692307693,False,101747.55159079668
2025-03-20,-0.00012993749745458916,-9.441518298864333e-05,2.862017166691621e-05,6.902142799029614e-06,99696.38032684679,0.07836726208763535,0.0892833920503547,-5.964264900083573e-15,-4.447830992404533e-15,1.7919614108612797e-15,0.01744436082927001,-0.1164835164835165,False,106785.7818974536
2025-03-21,9.742708035771019e-06,5.029536247627174e-05,3.688347394528042e-05,3.669180495220302e-06,99697.35163957253,0.09912711244689168,0.1881668526386274,-3.658294217310637e-15,-4.1772141301521515e-15,2.1163626406917047e-15,0.04387546007718204,0.1824175824175824,False,99855.53111132377
2025-03-24,-0.00013369359950017189,-7.945861900877158e-05,3.1036327426363595e-05,2.3198653065036704e-05,99684.0227417712,0.08474720832133886,0.10627289183707887,-1.2982656996750174e-15,-1.2212453270876722e-15,5.107190444639085e-16,0.03218614880618793,-0.07252747252747253,False,106441.83527376669
2025-03-25,-2.1541203139302918e-05,1.0454666967922879e-05,2.7628490990633462e-05,4.367379116592335e-06,99681.87542798757,0.07555178628284526,0.18148811180721003,-4.545860407965984e-16,-4.579669976578771e-16,2.375529281804397e-16,0.03356520760253259,0.16043956043956045,False,105009.71697878794
2025-03-26,-2.4726821851216127e-05,9.21959314398334e-06,2.6487999441478487e-05,7.458415553720979e-06,99679.41061201207,0.07257666345728768,0.2525936846175554,3.0092655920384984e-16,1.0547118733938987e-15,1.0547118733938987e-15,0.05300279791472602,-0.14285714285714285,False,104282.41671331588
2025-03-27,0.00011130788362798854,0.00017763289279847734,5.5944446788945445e-05,1.038056238154336e-05,99690.50571624858,0.15031808379726047,0.32371470227686705,4.887676540634505e-15,4.829470157119431e-15,1.3981871216373065e-15,0.09528551276628547,0.15604395604395604,False,100973.49063361018
2025-03-28,-7.587144484452354e-05,-3.791456256779152e-05,2.4653538347545903e-05,1.3303343929186118e-05,99682.9420535426,0.06769764545412271,0.2547991597986757,-2.3619903834415736e-15,-2.0539125955565396e-15,5.247538514829841e-16,0.0795373861461097,-0.015384615384615385,False,118555.92644652542
2025-03-31,-1.7583862492901105e-05,4.0694517326809924e-05,2.6864784776038397e-05,3.141359504367263e-05,99681.18924239663,0.07364584294290547,0.3305921006600961,-5.348418318557874e-15,-3.2890357104520263e-15,3.837208328860697e-15,0.09724221154603381,-0.3802197802197802,False,99918.28865449302
2025-04-01,-0.00018721426642010267,-0.00014309632844339667,3.053196123724978e-05,1.3585976739456225e-05,99662.52750167674,0.0812536167215138,0.4104529691828328,2.7495177977762967e-15,-8.326672684688674e-17,3.941291737419306e-15,0.09838207997741535,0.05054945054945055,False,101994.18181646909
2025-04-02,-4.8246968394798526e-05,3.323590541472762e-06,3.470262869588101e-05,1.686793024039028e-05,99657.71908686223,0.09166394310213108,0.5047271639468016,-1.966686221491906e-14,-1.6930901125533637e-14,4.440892098500626e-15,0.09982665401144117,0.16483516483516483,False,100391.69473461047
2025-04-03,0.0005566279848787033,0.0005990809045202342,2.1710707424538217e-05,2.0742212216992655e-05,99713.19136221516,0.05965736586306167,0.426176145053015,6.330161437891561e-16,7.632783294297951e-16,5.134781488891349e-16,0.0854944673561852,-0.1252747252747253,False,110112.59898678414
2025-04-04,-1.9440825540588706e-05,2.475765233567281e-05,2.6684389723397916e-05,1.7514088152863602e-05,99711.25285545779,0.07287032979461355,0.3307885668206923,8.589747044550676e-16,9.43689570931383e-16,4.163336342344337e-16,0.06703480084279467,0.002197802197802198,False,106422.65215881205
2025-04-07,-0.00011072860565113432,-2.446387835107119e-05,4.548257522627924e-05,4.078215207378388e-05,99700.21196746138,0.12047733226280705,0.20648678080135668,6.145892693976914e-15,6.113165529342268e-15,2.3175905639050143e-15,0.045575384749022736,0.7538461538461538,False,113832.4115368938
2025-04-08,2.359679039877587e-05,5.400945679132811e-05,2.192690827742824e-05,8.485758115123995e-06,99702.56457246588,0.059281301171328106,0.24184996026308586,-2.6754056872856336e-15,-3.094746681142624e-15,1.4734904774075795e-15,0.05004618967626635,0.08131868131868132,False,107883.33665525957
2025-04-09,-0.00021153622612170327,-0.00018059359885417718,2.1003587804659417e-05,9.939039462866652e-06,99681.47386822157,0.05716851303304291,0.31671927397935085,1.2320178007071999e-15,2.435551760271437e-15,5.190292640122607e-15,0.0655455407480213,-0.16923076923076924,False,100866.1472792188
2025-04-10,2.5899499039720762e-05,6.386445362842738e-05,2.4949094014212798e-05,1.301586057449382e-05,99684.0555684583,0.06732675623666012,0.23954709869740298,4.353539708503534e-15,4.0245584642661925e-15,1.0755285551056204e-15,0.05208489306219366,-0.2967032967032967,False,114786.42203333082
2025-04-11,-1.7696188555912316e-05,5.034649116681814e-05,5.8198278406399e-05,9.84440131633145e-06,99682.29154061493,0.1517729105176775,0.2402046868004543,-1.2015703844060193e-15,-1.1761425167122752e-15,4.371503159461554e-16,0.043514435029105056,-0.24395604395604395,False,105321.33904179501
2025-04-14,-0.00029133221043761785,-0.0002476641925788311,1.4053741403936083e-05,2.961427645485067e-05,99653.25087827891,0.03778715226337643,0.20823617359361876,-3.38246741699768e-16,-3.608224830031759e-16,1.3877787807814457e-16,0.03813067633510629,-0.4197802197802198,False,99837.12985406558
2025-04-15,0.00021231721648727923,0.00023972953619121629,1.885466873433627e-05,8.557650969600786e-06,99674.40897911928,0.051105055285127036,0.22371733954666764,1.1672224020805394e-15,1.1310397063368782e-15,3.191891195797325e-16,0.04361607833054823,0.01098901098901099,False,110484.03353449484
2025-04-16,-0.00012100151845750406,-9.634867297450943e-05,1.545898221395355e-05,9.193863269041089e-06,99662.34822428145,0.04139663542131809,0.1784192521327096,-5.303201797584076e-17,-1.734723475976807e-18,6.269539747760413e-17,0.033438898769451275,-0.24835164835164836,False,104791.42677547073
2025-04-17,7.59703845128861e-05,0.00011609004987537036,3.278736732963319e-05,7.332298032851081e-06,99669.9196111975,0.0878625397014657,0.13681522491505002,-1.20055683960547e-15,-1.2455314557513475e-15,3.5735303605122226e-16,0.03920816269195967,-0.002197802197802198,False,101779.19603575434
2025-04-21,-2.9505973057780154e-05,8.061945942428306e-06,1.50777450415699e-05,2.249017395863856e-05,99666.97875323478,0.04063850184867306,0.10131044341641962,-1.384098570994881e-16,-2.0469737016526324e-16,1.0258004144823263e-16,0.02689999344138582,-0.03736263736263736,False,107196.39607676923
2025-04-22,-3.197734567835233e-05,-1.3746246234139375e-05,1.4067656564086117e-05,4.163442880126839e-06,99663.79166780248,0.03793099326098834,0.07244613138524073,-8.579431114394028e-16,-9.697104230710352e-16,3.356075701541551e-16,0.017203009118392974,0.2571428571428571,False,120520.45306300106
2025-04-23,-0.0001065303719277414,1.667460946139934e-06,0.00010522059459777552,2.9772382761058177e-06,99653.17444700838,0.2666115418291795,0.306631609390421,-2.8486538827685736e-15,3.885780586188048e-16,2.8033131371785203e-15,0.09425704277205922,0.4681318681318682,False,100233.70335433299
2025-04-24,0.00010627968131895822,0.00014541101065983363,2.6530030324830593e-05,1.2601299016044816e-05,99663.76555463103,0.07055124560070444,0.25243358184515075,1.8950079767862875e-15,1.6835491334354913e-15,4.06600415429293e-16,0.08670436001096272,0.3010989010989011,False,102437.62304563593
2025-04-25,-4.9818104804922997e-05,-2.001572247061206e-05,1.9428399518756874e-05,1.0373982815554062e-05,99658.80049471337,0.05197617119607804,0.24665174760608347,9.992559308831106e-16,8.344019919448442e-16,3.3115967690845855e-16,0.0830800226309142,0.2835164835164835,False,108505.06087102291
2025-04-28,-0.00013321817072785522,-8.367186163084605e-05,1.9137189529135987e-05,3.0409119567873177e-05,99645.52413161454,0.051834025572041705,0.2198286094540974,2.6828267158110126e-15,2.4616268225197135e-15,5.828670879282072e-16,0.07470228779709336,-0.04175824175824176,False,111118.83376208061
2025-04-29,-0.000158505943109194,-0.00012861898551174496,2.0852905154130084e-05,9.034052443318961e-06,99629.72972383545,0.0558043957781463,0.21174091307090107,-9.959120344162621e-16,-9.6710833785707e-16,3.677613769070831e-16,0.0704587686356731,-0.11208791208791209,False,105869.72707966925
2025-04-30,-6.989070476006293e-05,-4.697073054192813e-05,1.4218292859056631e-05,8.701681359078167e-06,99622.76653181,0.03814033345953759,0.21768288257829987,-1.1871158795768676e-15,-1.1293049828609014e-15,2.993655933408792e-16,0.07157034482106382,-0.23076923076923075,False,116090.185717401
2025-05-01,-6.383512520456927e-05,-3.924363340229616e-05,1.5645619915493623e-05,8.945871886779493e-06,99616.40710003521,0.04241467095000923,0.19681644670637946,1.6871363225479388e-15,1.6445178552260131e-15,4.3021142204224816e-16,0.06611215080272623,-0.2,False,112452.60890734362
2025-05-02,4.654863133340154e-07,3.6798878691470275e-05,2.8245045253216625e-05,8.088347124919635e-06,99616.45347010929,0.07539758773559982,0.16246375990303175,-1.953391220608052e-15,-1.7156415177410622e-15,3.8498018531177096e-16,0.05307112034118002,-0.1032967032967033,False,115555.55922455252
2025-05-05,-6.446764753234105e-05,-1.8634071235239907e-05,2.5803797678918913e-05,2.002977861818224e-05,99610.03143169856,0.06886911858465992,0.17419094110916916,-5.208304756430845e-16,-3.5735303605122226e-16,2.078938211997845e-16,0.042760800294156937,-0.032967032967032975,False,104612.67941496389
2025-05-06,1.1331737508828045e-05,3.430401053975855e-05,1.5813741204526272e-05,7.1585318264042314e-06,99611.16018642798,0.0424334480936584,0.1290266400870222,5.187480773852006e-16,3.8163916471489756e-16,2.240196557243466e-16,0.04006965099293867,-0.059340659340659345,False,105837.95540818933
