date,net_return,gross_return,transaction_cost,borrow_cost,nav,turnover,gross_exposure,net_exposure,beta_exposure,max_group_exposure,max_weight,rank_ic,risk_liquidation,capacity_proxy_nav
2026-05-19,-3.3007211927239285e-05,2.8063785422317478e-05,5.0548181946753214e-05,1.0522815402803548e-05,102450.79844766133,0.13425100020321518,0.19810564249895282,-1.4993827391711354e-15,-6.453171330633722e-16,1.0420458067140928e-15,0.04846105655464043,0.03214285714285714,False,105321.94604361335
2026-05-20,-0.00013148958330703317,-5.1743032808324534e-05,7.160522272477901e-05,8.14132777392963e-06,102437.32723486399,0.19265397108326818,0.20608571360197445,5.4608942740160415e-15,1.2601031329495527e-14,6.543376951384516e-15,0.04699632641433419,0.12142857142857141,False,106870.29126739793
2026-05-21,4.160547892898267e-05,7.56148670868514e-05,2.554011225641795e-05,8.469275901450781e-06,102441.5891889238,0.07002230847812353,0.14713571419909402,-1.469132510100754e-15,-2.4147350785597155e-15,8.951173136040325e-16,0.04295615174018595,0.0857142857142857,False,114899.7416903266
2026-05-22,-7.451725845869647e-05,-3.186563368888724e-05,3.660495158354504e-05,6.046673186264198e-06,102433.95552254528,0.10040908490016222,0.136236840774803,5.116573240013152e-17,5.828670879282072e-16,6.793476742706742e-16,0.056335826816775875,-0.021428571428571425,False,105530.29939778321
2026-05-26,0.0003089565993146622,0.0003767595082412008,4.5407811812872365e-05,2.239509711366624e-05,102465.60316909787,0.12218781945797057,0.2550298166261173,-1.6387143528075733e-15,-3.247402347028583e-15,1.6653345369377348e-15,0.09916045436509477,0.03214285714285714,False,123983.27027688226
2026-05-27,4.7579279268637234e-05,9.2529368695818e-05,3.446941203158683e-05,1.0480677395593929e-05,102470.4784086465,0.09479946709478024,0.3356779763615383,8.156114119638586e-15,8.298917109073045e-15,1.5472483518386716e-15,0.09920346110649139,0.15,False,105863.48660579634
2026-05-28,-7.627473438161281e-05,-1.0681993625285195e-05,5.1797755426401716e-05,1.3794985329925894e-05,102462.66250012392,0.13843776851323836,0.2563597020600707,-2.7739728774053646e-15,-2.8033131371785203e-15,1.429412144204889e-15,0.05254552446906243,0.05357142857142857,False,105588.59546682205
2026-05-29,0.00017512059870208847,0.00023555760001275013,4.9901671089014805e-05,1.0535330221646856e-05,102480.60582292556,0.13664721216052708,0.3133826141574909,3.4074102463894572e-15,4.773959005888173e-15,1.5959455978986625e-15,0.060296466431722505,-0.049999999999999996,False,104212.11536939636
2026-06-01,-8.501580788564664e-05,1.1377396767276597e-05,5.7756991948575465e-05,3.8636212704347775e-05,102471.89335142891,0.15507065535393877,0.46953560451706644,1.487251056586199e-14,1.940114735532461e-14,5.551115123125783e-15,0.08288113876519917,-0.2071428571428571,False,103940.42027688434
2026-06-02,-1.2116302343815525e-05,4.280432204571435e-05,3.562464064225378e-05,1.929598374727609e-05,102470.65177098733,0.09820840370991729,0.39080900097850446,5.46367370291796e-17,3.608224830031759e-16,1.942890293094024e-16,0.0879051143561344,0.25357142857142856,False,110173.22464668471
2026-06-03,0.0004606256417356065,0.0005103821068329671,3.369582122153172e-05,1.6060643875828948e-05,102517.85238071841,0.09295720855034381,0.3072107857460567,-7.609444128678576e-16,-5.551115123125783e-16,2.489214424825236e-16,0.08983160825928357,0.2071428571428571,False,106822.64089937852
2026-06-04,-0.0006263600038698988,-0.0005586909032233385,5.504399986247572e-05,1.2625100784084556e-05,102453.63929830448,0.15052791985128747,0.16133076319936362,-2.9532507605616495e-17,-8.326672684688674e-17,2.949029909160572e-17,0.06548513333683327,0.08928571428571427,False,104156.20662169738
2026-06-05,-0.00047172170916407206,-0.0003944070644338317,7.068461336588291e-05,6.6300313643574105e-06,102405.3096924646,0.19020603787507329,0.09286875190212454,-3.1078597547067945e-17,2.0816681711721685e-17,1.457167719820518e-16,0.02161881925466565,-0.12857142857142856,False,105887.75605338346
2026-06-08,3.440484647645386e-05,0.00011527718883014813,6.942277020137754e-05,1.1449572152316725e-05,102408.83293142293,0.1854182870708759,0.18848099168641871,-6.004582274103048e-16,-4.6074255521944e-15,2.8449465006019636e-15,0.04073904389745281,0.07142857142857141,False,105695.28511779607
2026-06-09,-3.100672630482007e-05,4.264032095878436e-05,6.590125308471049e-05,7.745794178893944e-06,102405.65756876903,0.17859569126778607,0.1346198058103895,6.273714910509016e-18,1.5265566588595902e-16,1.653122621365272e-16,0.032353848355497206,0.3107142857142856,False,103262.00411975599
2026-06-10,-0.00012489572343844587,-2.9846713289103287e-05,8.951668936261424e-05,5.532320786728334e-06,102392.86754008279,0.24169577509709936,0.2948423347531685,2.931977159266259e-15,2.0411190099212106e-15,1.6827772036394615e-15,0.05526435751689276,-0.12857142857142856,False,102760.045064008
2026-06-11,-0.00031274272084234173,-0.0002519294138768164,4.8696498687998e-05,1.2116808277527351e-05,102360.84491609345,0.13020762110928935,0.3362874680633376,-4.3624114365262134e-17,1.547373340571312e-15,1.2351231148954867e-15,0.05707843247278723,-0.5178571428571428,False,102832.32273448486
2026-06-12,-0.00010507699420033857,-1.6268851298680933e-05,7.498810996754788e-05,1.3820032934109765e-05,102350.08914618586,0.1980316113714474,0.5293312514385082,-1.7121739696205773e-15,-1.4797191250082165e-15,1.2073675392798577e-15,0.08138397656354593,-0.08928571428571427,False,103391.62802166032
2026-06-15,-0.0003185041929977917,-0.00021517222147383007,3.807195422332339e-05,6.526001730063821e-05,102317.49021363909,0.10379816946071177,0.5553544804665941,-1.953369521657504e-14,-4.1647241211251185e-14,1.2212453270876722e-14,0.09973754636616201,0.1964285714285714,False,161894.1529311144
2026-06-16,-1.6273794865907454e-05,3.7460702888115405e-05,3.091171088553189e-05,2.282278686849097e-05,102315.82511979216,0.08451472949196344,0.4771097264763386,-8.802575508639989e-17,0.0,2.7755575615628914e-17,0.08453480658478701,-0.30357142857142855,False,110263.34259574607
2026-06-17,-0.00012941544623525314,-7.141085111981137e-05,3.8397346082167575e-05,1.9607249033274187e-05,102302.58387162736,0.10447258302638181,0.41563345123543216,-8.704799217391337e-17,-2.8727020762175925e-15,2.525757381022231e-15,0.08005393179903121,0.07941176470588236,False,103873.2446446036
2026-06-18,-0.0002286487376718316,-0.00017819799674971798,3.336991415901368e-05,1.708082676309995e-05,102279.19251496454,0.09166115829176429,0.32599628722100926,-3.7386413668526255e-16,4.718447854656915e-16,1.0824674490095276e-15,0.06878709282299851,-0.3941176470588235,False,114712.20511235544
2026-06-22,-0.00023041934521864408,-0.0001457465984622794,3.1084315980308294e-05,5.358843077605639e-05,102255.62541039575,0.08515839375407819,0.3400591337288104,-1.743398631444942e-15,-1.9637069748057456e-15,1.2017944321556888e-15,0.06664337945533814,-0.09999999999999999,False,114661.21334119697
2026-06-23,0.00018813438553922157,0.00022798468478285187,2.587526635066542e-05,1.3975032892964881e-05,102274.86320965026,0.07135983577243184,0.3092909444007179,-3.215757497666253e-15,-2.1024848528838902e-15,1.679036877867461e-15,0.06845616384421117,-0.0058823529411764705,False,111127.11707171376
2026-06-24,-0.0003900821276668281,-0.00033862507436500667,3.8746466545627426e-05,1.2710586756194013e-05,102234.96761340261,0.1048265087864399,0.2982100307476384,-3.5694245943646083e-17,1.1796119636642288e-15,2.0990154059319366e-15,0.06397807171662162,-0.13823529411764704,False,104333.44212500945
2026-06-25,-6.255298217862602e-05,-2.7719842939048952e-05,2.257793249652343e-05,1.2255206743053636e-05,102228.57251129545,0.062220431110313536,0.3054164413684474,-2.372871056342696e-15,-2.005340338229189e-15,1.1021248177533456e-15,0.06907245088711936,0.12058823529411765,False,119512.28765356797
2026-06-26,5.40250704525096e-05,9.840457419707177e-05,3.1828143140379304e-05,1.2551360604182866e-05,102234.09541712764,0.08784293377518602,0.3312311536916635,-1.0207461535418302e-15,-5.412337245047638e-16,6.476938686484977e-16,0.0632991240508701,0.25,False,105303.47266916846
2026-06-29,-0.0001369702403275564,-5.089774953997736e-05,4.5235773209154645e-05,4.083671757842439e-05,102220.09238850868,0.12381801726834583,0.3499880855204582,-2.6171170203974533e-15,-3.164135620181696e-15,1.0672701740924004e-15,0.05372130842462607,-0.12058823529411765,False,106834.1560014969
2026-06-30,-0.00012800692623094368,-8.857192128564401e-05,2.5051932937609498e-05,1.438307200769017e-05,102207.00750868299,0.06901042467480704,0.31751956318078944,1.3843385925382352e-17,-8.326672684688674e-17,1.2836953722228372e-16,0.058440458062227474,0.14705882352941177,False,111225.6540710616
2026-07-01,-8.874502336975903e-05,-1.8649809680071312e-05,5.704646451787445e-05,1.304874917181326e-05,102197.93714541307,0.1556482526974581,0.3129397276258298,-4.286195776987155e-17,4.718447854656915e-16,9.402201239794294e-16,0.07764206812273353,-0.02647058823529412,False,102567.75290162985
2026-07-02,-9.62631515475885e-05,-6.235617246536879e-05,2.1046442330473273e-05,1.286053675174643e-05,102188.0992499018,0.05809731966896121,0.27797282782762534,-5.607646136418771e-17,-2.7755575615628914e-17,1.1333189389408583e-16,0.08189492688300003,-0.011764705882352941,False,114792.54526513499
2026-07-06,-0.00012422049283850582,-5.4012228508027974e-05,2.451410085196408e-05,4.5694163478513766e-05,102175.40539385074,0.06772785576805321,0.22832846161894554,5.028564623568768e-16,4.163336342344337e-16,3.3078224506845076e-16,0.07523007349961015,0.28823529411764703,False,112442.93522817623
2026-07-07,6.488990324159129e-06,4.712542323500272e-05,3.125307147444859e-05,9.383361436395e-06,102176.06840906771,0.08600811555802051,0.31628094197180306,1.246806770669715e-16,3.0531133177191805e-16,2.42861286636753e-16,0.08049154770771545,0.24705882352941175,False,107822.47630495188
2026-07-08,-0.0001442574331919986,-0.00010342588252187652,2.7833703739774008e-05,1.2997846930348065e-05,102161.32875170537,0.07682729219643152,0.3285326683511761,1.9653531116431067e-16,1.5265566588595902e-16,1.1781384260913302e-16,0.066279462913861,-0.28823529411764703,False,118165.04632793229
2026-07-09,-8.25343105680804e-05,-3.24474691975893e-05,3.6585498835511265e-05,1.3501342534979832e-05,102152.89693687014,0.10084894800842216,0.32900148551748637,-9.05035720131248e-16,-1.0408340855860843e-15,6.096022366437929e-16,0.050080546929191797,0.0058823529411764705,False,115428.60459176068
2026-07-10,0.00018063729314337542,0.0002212960560589409,2.7138153921696132e-05,1.352060899386934e-05,102171.34955965957,0.0744517219009267,0.403657444800622,-6.082894012722288e-17,-7.632783294297951e-16,4.2674197509029455e-16,0.05230417144382768,0.17941176470588235,False,106911.45725389154
2026-07-13,-0.00014106876257254244,-5.837306207815211e-05,3.292971414910816e-05,4.9765986345282165e-05,102156.93637380682,0.09078989901245213,0.3134948806675073,1.196831581762482e-15,1.304512053934559e-15,7.679383027988521e-16,0.040292032720414345,0.09117647058823529,False,112345.45999067705
2026-07-14,-0.00019685210960527106,-0.00015252215220228893,3.144660614267368e-05,1.2883351260308468e-05,102136.82656537082,0.08651360699457114,0.22664384579219315,2.8486924715150163e-16,-1.0685896612017132e-15,1.7277845820728999e-15,0.02904288653132418,-0.14411764705882352,False,123165.83452882501
2026-07-15,-0.00026837607626340333,-0.00023097189687864693,2.8090048735762137e-05,9.314130648994227e-06,102109.41548461521,0.07746655923193281,0.16119422797551203,9.294813453834205e-17,-3.7470027081099033e-16,5.377642775528102e-16,0.02559306931802549,0.01764705882352941,False,109511.38249206843
2026-07-16,-0.00017265559288839394,-6.862277415410333e-05,9.740839840652985e-05,6.6244203277607645e-06,102091.78572294522,0.2636745920995208,0.39527267680607775,-3.2429781766443516e-16,-1.0685896612017132e-15,2.0469737016526324e-15,0.09848135363397587,-0.14705882352941177,False,105534.45346201325
2026-07-17,-0.0001885116337591915,-0.00014443168292047176,2.783586823025075e-05,1.6244082608468967e-05,102072.54023362519,0.07645809364306297,0.31804888310390267,1.443925755299469e-16,-4.0245584642661925e-16,5.412337245047638e-16,0.09861697713175135,0.13235294117647062,False,109462.86409121439
2026-07-20,0.00011271521663007523,0.0001707198364235226,1.87931136573498e-05,3.921150613609756e-05,102084.0453621096,0.05167656764150495,0.3546390088062967,1.5811121354322984e-16,4.163336342344337e-17,2.035136391802571e-16,0.09860299103262973,0.2720588235294118,False,103312.90417599294
2026-07-21,-4.5287409984206004e-05,1.7184619833051034e-07,3.088505034118186e-05,1.4574205841354654e-05,102079.42224009443,0.08483967450522523,0.342012129632873,6.433410119773733e-16,9.71445146547012e-17,1.0477729794899915e-15,0.09731457729756895,0.2573529411764706,False,103785.17280952679
2026-07-22,4.7674679777781724e-06,4.2769809044499855e-05,2.3947048068110493e-05,1.405529299861119e-05,102079.90890047114,0.06627577926837534,0.3303386329175733,-4.775615368033468e-16,-2.0816681711721685e-16,5.361596697384323e-16,0.09076285986451557,-0.18872549019607845,False,116107.39041152992
2026-07-23,0.00015402605160674604,0.00020557371548568306,3.797210362205044e-05,1.3575560256886594e-05,102095.63186578745,0.10474815762455582,0.24533564702053015,1.7216994219951448e-16,2.7755575615628914e-17,9.339583505335714e-17,0.07401480503725652,-0.019607843137254905,False,104524.98417684453
2026-07-24,-7.363065698028728e-05,-1.782274612115465e-05,4.572562399527524e-05,1.0082286863857397e-05,102088.11449733835,0.1259951904150563,0.2470177648210058,-9.08773651930049e-17,7.979727989493313e-17,2.3592239273284576e-16,0.05423589742856627,0.18137254901960786,False,108887.4433372696
2026-07-27,-8.928176583221394e-05,-1.2759865656318101e-05,4.606765519796362e-05,3.045424497793223e-05,102078.99989020554,0.12664132740638498,0.1767835634012696,4.553788022641693e-15,-3.2959746043559335e-17,5.603548775702358e-15,0.03278147030894708,-0.20833333333333337,False,114696.40084007666
2026-07-28,-3.376338451741227e-05,8.008010475720154e-06,3.450631704513523e-05,7.265077947997192e-06,102075.55335768108,0.09426560763397156,0.17264438982823954,1.9255430583342559e-16,1.8041124150158794e-16,1.0408340855860843e-16,0.03916135827755605,0.1042311661506708,False,110992.38775292954
2026-07-29,9.554527044018193e-06,4.483530447062174e-05,2.8185802502155357e-05,7.094974924448192e-06,102076.52864131617,0.07787489211388056,0.11404435709316686,5.4643789493269423e-17,4.839878497975292e-16,3.7816971776294395e-16,0.021933530422494987,0.07327141382868937,False,114419.37854357288
2026-07-30,-7.599590822177357e-05,-3.607344928274719e-05,3.5235704537937326e-05,4.686754401089047e-06,102068.77124281393,0.09737156254020814,0.05080135170848058,-1.5222198501696482e-16,-1.5959455978986625e-16,8.847089727481716e-17,0.008668673958809197,0.11661506707946334,False,113908.59467863581
2026-07-31,1.6379969113485072e-06,3.226823742803802e-05,2.854251373414921e-05,2.087726782540304e-06,102068.93843114599,0.07806747484021362,0.11144123303260728,8.760353553682876e-17,2.1076890233118206e-16,5.551115123125783e-17,0.01744782919235908,-0.052631578947368425,False,117561.60031166831
2026-08-03,-3.0468843562697868e-05,1.1768630926759757e-05,2.8498144389547154e-05,1.3739330099910471e-05,102065.82850862831,0.07800431233533107,0.12699344182224967,-7.754213937616328e-16,-6.140921104957897e-16,2.5153490401663703e-16,0.014716555697318555,0.08152734778121776,False,118481.6493122872
2026-08-04,-8.46642671004989e-05,-3.839495451550014e-05,4.1050404016961076e-05,5.218908568037689e-06,102057.18718006162,0.11268917202623502,0.138273116214236,9.540979117872439e-18,4.0245584642661925e-16,2.255140518769849e-16,0.018752433605271318,0.03611971104231166,False,107174.17152325723
2026-08-05,-7.922924684718023e-05,-5.94989251219206e-05,1.4047864894537584e-05,5.682456830722026e-06,102049.101265986,0.03896933243131125,0.13036418159663507,3.382710778154774e-17,2.0816681711721685e-17,1.5978007156690444e-17,0.025055031499845386,-0.19091847265221878,False,122599.71729500042
2026-08-06,-1.1860846431754305e-05,2.3132169235253508e-05,2.9635583546598155e-05,5.3574321204096575e-06,102047.89087726737,0.08177445183320839,0.20865273519243765,7.407269242420966e-16,1.304512053934559e-15,3.86843335142828e-16,0.03841885661568313,0.24664602683178533,False,108263.687572279
2026-08-07,1.711865962778292e-05,6.122294912044605e-05,3.552951955324791e-05,8.574769939415216e-06,102049.63780037704,0.09805082611884215,0.2889986526693528,-3.608224830031759e-16,-5.134781488891349e-16,2.255140518769849e-16,0.04564057606458591,0.0629514963880289,False,110295.07404173857
2026-08-10,-0.00012602551618498127,-7.024059710004332e-05,2.0154948207894395e-05,3.562997087704354e-05,102036.77694209675,0.055542898965366384,0.2999223641540759,-1.97758476261356e-16,-2.498001805406602e-16,7.632783294297951e-17,0.04563940051302911,0.07327141382868937,False,104772.76664966637
2026-08-11,-4.439132241470596e-06,4.26003807481004e-05,3.4713936380499375e-05,1.232557660907162e-05,102036.32398735042,0.09541529087008684,0.2777791892230821,3.2959746043559335e-17,0.0,4.5142356547021205e-17,0.04253129518122278,0.5170278637770898,False,102996.73812275003
2026-08-12,-7.009447863374658e-05,-3.700792773067097e-05,2.1670967784318817e-05,1.1415583118756797e-05,102029.17180441883,0.059978314288098536,0.26244769912124505,6.938893903907228e-18,-1.3877787807814457e-17,3.469446951953614e-17,0.03677447985898757,0.09597523219814243,False,111226.25244402185
2026-08-13,-2.8464733463850403e-05,1.2157097396684873e-05,2.9836308978840272e-05,1.0785521881695002e-05,102026.26757123788,0.08245492371554806,0.22571710200905942,-1.2836953722228372e-16,-2.914335439641036e-16,1.1449174941446927e-16,0.031637560657803994,0.0629514963880289,False,117422.38063843492
2026-08-14,-1.3546629417812895e-05,1.4568547934169093e-05,1.8839132063938446e-05,9.276045288043542e-06,102024.88545920022,0.05203835292049253,0.1987909587600292,-2.463307335887066e-16,-1.942890293094024e-16,9.855061693523162e-17,0.029421766646516016,0.03611971104231166,False,111880.74784221528
2026-08-17,-4.339904259417146e-05,7.468429555335045e-06,2.635899778183164e-05,2.450847436767486e-05,102020.4576768505,0.07271053922013024,0.20462641931808392,1.1622647289044608e-16,1.734723475976807e-16,5.204170427930421e-17,0.03259748689458122,-0.23426212590299278,False,103900.11338095032
2026-08-18,2.4262357716078824e-05,6.31520870789386e-05,3.0480424459376887e-05,8.409304903482896e-06,102022.93293368901,0.08416204107560774,0.2128674963137636,-8.673617379884035e-18,1.3877787807814457e-17,1.3877787807814457e-17,0.034857554428779386,0.20949432404540763,False,103428.13824125752
2026-08-19,6.135983796530429e-05,9.687312338788358e-05,2.676530612201366e-05,8.747979300565627e-06,102029.19304432256,0.07405196742583184,0.16788356136817995,-5.204170427930421e-18,-6.245004513516506e-17,6.418476861114186e-17,0.018477257878311486,0.33746130030959753,False,117801.50814883974
2026-08-20,-8.034843808261317e-05,-3.2614922765554556e-05,4.08341908772704e-05,6.899324439788217e-06,102020.99515802262,0.11249956934815282,0.08914536001838425,-1.717376241217039e-16,1.3877787807814457e-17,1.3010426069826053e-16,0.014614160955502883,-0.2652218782249742,False,102411.18915062198
2026-08-21,2.1911114877259842e-06,1.859451280909281e-05,1.2739893375405821e-05,3.663507945961004e-06,102021.21869739711,0.035183631288880746,0.10091394021376866,3.400058012914542e-16,-8.326672684688674e-17,6.539907504432563e-16,0.013607896914617485,-0.20949432404540763,False,109299.04239438425
2026-08-24,-2.2639809362303162e-05,2.2150141427796418e-05,3.2348506106210336e-05,1.2441444683889244e-05,102018.90895645489,0.08808410250861481,0.11263425063089291,-4.2847669856627135e-16,-5.412337245047638e-16,2.255140518769849e-16,0.01982609896016544,0.2507739938080495,False,106627.07966458416
2026-08-25,-8.477985369028351e-05,-4.655056086209985e-05,3.360048800773599e-05,4.628804820447672e-06,102010.25980827992,0.09263507306146629,0.13177638802464564,-1.2750217548429532e-16,-2.3592239273284576e-16,7.979727989493313e-17,0.0207422722231773,-0.1847265221878225,False,109252.58316945814
2026-08-26,-3.207578318691626e-05,6.936930595895295e-06,3.359724578179872e-05,5.41546800101284e-06,102006.98774930347,0.09268865152971409,0.16589397637733638,-1.93421667571414e-16,-6.314393452555578e-16,1.951563910473908e-16,0.03817971161285924,0.1847265221878225,False,102969.88455570787
2026-08-27,-2.4008094120462093e-05,-9.858514683904829e-08,1.7091948300581814e-05,6.817560673041231e-06,102004.53875594064,0.04716325743690963,0.1486779661999817,3.903127820947816e-18,1.3877787807814457e-17,3.469446951953614e-17,0.03995243056594239,0.09184726522187822,False,116881.12683266518
2026-08-28,-1.3965608352291956e-05,1.819374333933995e-05,2.6049298286153208e-05,6.110053405478699e-06,102003.11420050221,0.07179123588224436,0.1328822369470893,1.97758476261356e-16,2.7755575615628914e-16,6.331740687315346e-17,0.026055659419154338,-0.16421568627450983,False,119343.28924827711
2026-08-31,-5.219537599737812e-05,-6.931423697174708e-06,2.888121075878147e-05,1.6382741541421942e-05,101997.79010960361,0.07915754162856156,0.1004266617711029,-3.139849491518021e-16,-4.614364446098307e-16,1.2923689896027213e-16,0.029380900311141597,-0.12009803921568628,False,118593.56982572163
2026-09-01,-0.00011906411182585512,-6.23500748324429e-05,5.2586913906928516e-05,4.127123086483694e-06,101985.64583331601,0.1440859569021064,0.1653725718580229,-6.696032617270475e-16,-1.2351231148954867e-15,3.3306690738754696e-16,0.025704065154725644,0.05147058823529412,False,108689.98952203817
2026-09-02,6.939868702829014e-06,3.536044685593107e-05,2.1624445063046294e-05,6.7961330900557615e-06,101986.35360030767,0.05964985411793065,0.20787227519611182,2.7755575615628914e-17,-8.066464163292153e-17,3.469446951953614e-17,0.03245863154111109,-0.09803921568627452,False,104235.1681967754
2026-09-03,-0.00015864192728334682,-0.0001294820028262098,2.0617228216200904e-05,8.5426962409361e-06,101970.17428861592,0.05728750155109582,0.17299508722338755,-6.591949208711867e-17,-1.1796119636642288e-16,5.898059818321144e-17,0.019647361504592554,0.12500000000000003,False,114123.44368416541
2026-09-04,3.255797424896105e-05,5.674765933665215e-05,1.708029794152448e-05,7.1093871461666154e-06,101973.49423092458,0.04730591546278137,0.21104831505526106,0.0,2.7755575615628914e-17,1.734723475976807e-17,0.020119621283364208,-0.1001031991744066,False,125194.93337415108
2026-09-08,4.928414731622048e-05,0.0001052227038108459,2.1245682786911273e-05,3.469287370771415e-05,101978.51990763661,0.058648039726982945,0.15661080818075024,2.914335439641036e-16,3.7470027081099033e-16,8.847089727481716e-17,0.019934160926129287,-0.3970588235294118,False,106694.72661550646
2026-09-09,-0.00010439885981201506,-6.856369693713454e-05,2.9399102264712704e-05,6.4360606101678075e-06,101967.87346643294,0.08058934779420658,0.18992027456960106,-4.163336342344337e-17,-9.853229343548264e-16,4.701100619897147e-16,0.027754078447627624,0.07352941176470588,False,109433.71089193445
2026-09-10,-7.007857755959065e-05,-2.5357158006896922e-05,3.691647676216218e-05,7.804942790531552e-06,101960.72770290363,0.10099472301989669,0.27692388627639664,1.186550857568136e-15,7.771561172376096e-16,3.191891195797325e-16,0.028005862611375363,0.02450980392156863,False,102445.07927583763
2026-09-11,-4.459884985817329e-05,-1.0953247373423356e-05,2.2265168802158345e-05,1.1380433682591593e-05,101956.18037171738,0.061598995401091455,0.2912945735688169,5.516420653606247e-16,7.494005416219807e-16,2.2898349882893854e-16,0.03680046102411995,-0.15686274509803924,False,109773.79863512947
2026-09-14,-0.00021043447297131767,-0.00013051861601633575,4.4002827336908695e-05,3.5913029618073246e-05,101934.72527663468,0.12054652876960534,0.34218646707196626,2.914335439641036e-16,4.85722573273506e-16,1.2836953722228372e-16,0.04348063883143415,-0.04166666666666667,False,108678.6884845967
2026-09-15,-0.0002568264668081404,-0.00020285506509779363,3.9908944159444066e-05,1.4062457550902708e-05,101908.54574129682,0.10968184454204742,0.3315540823340345,5.898059818321144e-16,9.992007221626409e-16,2.706168622523819e-16,0.03731591791584253,-0.14950980392156862,False,107188.35685825757
2026-09-16,-8.694749581550617e-05,-3.599192206410172e-05,3.7330063518498956e-05,1.36255102329055e-05,101899.68504844242,0.10256406256285167,0.4169763325606714,1.942890293094024e-16,1.1102230246251565e-16,7.632783294297951e-17,0.04538231197606472,0.04166666666666667,False,106128.48086259757
2026-09-17,-0.0002495396588563444,-0.00019761216992389088,3.47914752655766e-05,1.71360136668769e-05,101874.25703579787,0.09568089038190726,0.4570784669966869,-3.122502256758253e-16,-3.0531133177191805e-16,2.0122792321330962e-16,0.05493847225204488,-0.009803921568627453,False,110149.43671536497
2026-09-18,-0.00024063446461359403,-4.7491073190733405e-05,0.00017435934483395568,1.878404658890495e-05,101849.74257849815,0.45533366535292474,0.0,0.0,0.0,0.0,0.0,,False,19440.53736580932
